České Budějovice,Halámky,524,525,1.28488,-0.511938,1.94266
Hirschberg,Hof,527,528,1.19612,-0.519488,1.8175
Hof,Bayreuth,528,529,1.95301,-0.519307,2.96722
Bayreuth,Marktredwitz,529,663,1.76385,-0.51935,2.67991
Bayerisch Eisenstein,Deggendorf,530,531,1.44746,-0.516483,2.19506
Liezen,Sankt Michael,532,533,0.731039,-0.507142,1.10178
Sankt Michael,Graz,533,534,1.28304,-0.504949,1.93091
Graz,Maribor,534,535,1.05951,-0.502391,1.59179
Graz,Spielfeld,534,536,0.821659,-0.504227,1.23596
Graz,Klagenfurt,534,683,1.49512,-0.502388,2.24625
Maribor,Spielfeld,535,536,0.345778,-0.499147,0.518372
Karavanke Tunnel,Naklo,537,538,0.769555,-0.501771,1.15569
Naklo,Loiblpass,538,734,0.726971,-0.500879,1.0911
Kemijärvi,Posio,539,540,0.00185044,-0.416542,0.00262123
Posio,Kuusamo,540,541,0.00109645,-0.406785,0.00154247
Kuusamo,Kajaani,541,542,0.0012345,-0.408268,0.00173851
Kajaani,Iisalmi,542,543,0.00238057,-0.419233,0.00337858
Iisalmi,Kuopio,543,544,0.00552267,-0.430665,0.00790109
Tampere,Turku,545,546,0.0104616,-0.469241,0.0153706
Tampere,Vaasa,545,616,0.0112847,-0.459437,0.0164694
Tampere,Hämeenlinna,545,618,0.0309799,-0.494635,0.0463036
Turku,Pori,546,617,0.00552983,-0.454646,0.00804395
Riga,Šiauliai,547,561,2.85544,-0.531489,4.37308
Riga,Rēzekne,547,627,2.98276,-0.529646,4.56257
Kłodzko,Kudowa-Zdrój,548,549,0.631681,-0.520924,0.960739
Kudowa-Zdrój,Náchod,549,550,0.521126,-0.517654,0.790889
Náchod,Hradec Králové,550,551,0.950096,-0.515308,1.43969
Hradec Králové,Olomouc,551,716,1.2949,-0.513764,1.96018
Miskolc,Debrecen,552,569,1.24929,-0.498459,1.872
Szekszárd,Mohács,555,556,0.699388,-0.493787,1.04474
Mohács,Osijek,556,557,0.427796,-0.492429,0.638454
Osijek,Đakovo,557,558,0.249321,-0.490487,0.371609
Osijek,Sombor,557,735,0.403062,-0.488466,0.599945
Đakovo,Šamac,558,559,0.106206,-0.487712,0.158004
Šamac,Zenica,559,560,0.0666876,-0.477577,0.0985361
Zenica,Sarajevo,560,737,0.0908661,-0.466843,0.133286
Šiauliai,Tolpaki,561,562,2.22592,-0.53283,3.41196
Šiauliai,Palanga,561,704,1.71191,-0.532406,2.62333
Šiauliai,Panevėžys,561,705,1.77155,-0.532393,2.71471
Tolpaki,Kaliningrad,562,563,1.38406,-0.531894,2.12023
Tolpaki,Nesterov,562,640,1.31525,-0.533103,2.01641
Trstená,Ružomberok,566,567,0.859253,-0.512215,1.29937
Ružomberok,Zvolen,567,568,1.49578,-0.5067,2.25369
Debrecen,Berettyóújfalu,569,570,0.831588,-0.493741,1.24218
Beiuş,Deva,571,572,0.507297,-0.481436,0.751528
Deva,Petroşani,572,573,0.38714,-0.475905,0.571382
Deva,Sibiu,572,582,0.501897,-0.476219,0.74091
Deva,Arad,572,684,0.707905,-0.47849,1.04663
Petroşani,Târgu Jiu,573,574,0.235886,-0.473152,0.347496
Botevgrad,Jablanica,575,585,0.076348,-0.449138,0.110639
Blagoevgrad,Serres,576,577,0.104796,-0.438768,0.150776
Halmeu,Satu Mare,578,579,1.73003,-0.496733,2.58939
Satu Mare,Zalău,579,580,0.709339,-0.491939,1.05829
Sebeş,Sibiu,581,582,0.229857,-0.477606,0.339637
Sibiu,Piteşti,582,583,0.238947,-0.474935,0.352431
Pleven,Jablanica,584,585,0.0404365,-0.45111,0.0586778
Izmail,Reni,586,587,0.814608,-0.518115,1.23667
Reni,Galaţi,587,588,0.642234,-0.514202,0.972473
Galaţi,Tulcea,588,589,0.368475,-0.507657,0.555535
Galaţi,Giurgiuleşti,588,729,0.772361,-0.51474,1.16993
Burgas,Malko Tarnovo,590,591,0.0362121,-0.469746,0.0532226
Malko Tarnovo,Dereköy,591,592,0.0146719,-0.465014,0.0214946
Dereköy,Kırklareli,592,593,0.00677708,-0.454386,0.00985649
Kırklareli,Babaeski,593,594,0.00504103,-0.432761,0.0072226
Babaeski,Havsa,594,595,0.00766812,-0.417132,0.0108667
Havsa,Keşan,595,596,0.0166924,-0.413588,0.0235962
Ayvalık,İzmir,597,598,0.0166977,-0.413307,0.023599
İzmir,Manisa,598,747,0.00767125,-0.415197,0.0108563
Kherson,Dzhankoy,600,601,1.0288,-0.51336,1.55694
Kherson,Mykolaiv,600,673,1.20753,-0.518706,1.83389
Kherson,Melitopol,600,674,0.658267,-0.517176,0.998707
Sochi,Sukhumi,602,603,0.561082,-0.508876,0.846603
Sukhumi,Zugdidi,603,604,0.212355,-0.510022,0.320661
Jönköping,Linköping,605,606,0.00446778,-0.345498,0.00601139
Linköping,Norrköping,606,607,0.00597756,-0.345415,0.0080423
Norrköping,Södertälje,607,608,0.00928506,-0.345263,0.0124909
Norrköping,Kalmar,607,626,0.00595519,-0.345412,0.00801219
Uppsala,Sundsvall,609,610,0.0169128,-0.344237,0.0227348
Sundsvall,Örnsköldsvik,610,611,0.0156124,-0.343795,0.0209799
Örnsköldsvik,Umeå,611,612,0.0125146,-0.34353,0.0168138
Haparanda,Tornio,613,614,0.0057027,-0.362083,0.00776755
Kokkola,Vaasa,615,616,0.00836551,-0.433545,0.0119923
Vaasa,Pori,616,617,0.00562631,-0.445896,0.00813506
Askim,Karlstad,619,620,0.00754529,-0.345548,0.0101525
Kotka,Vaalimaa,621,622,0.39126,-0.524798,0.596592
Vaalimaa,Vyborg,622,623,1.02016,-0.524503,1.55523
Groningen,Hoogeveen,624,698,0.850136,-0.522076,1.29397
Sassnitz,Stralsund,625,699,0.451326,-0.520479,0.686232
Rēzekne,Velikiye Luki,627,628,3.18855,-0.524193,4.85997
Rēzekne,Daugavpils,627,702,2.00759,-0.529151,3.06991
Vladimir,Nizhny Novgorod,629,630,1.73047,-0.51138,2.6154
Nizhny Novgorod,Kazan,630,631,0.723234,-0.5084,1.09093
Kazan,Yelabuga,631,632,0.451381,-0.49552,0.675049
Yelabuga,Perm,632,633,0.270564,-0.482841,0.401204
Perm,Yekaterinburg,633,634,0.115271,-0.478839,0.170468
Yekaterinburg,Tyumen,634,635,0.0703715,-0.466465,0.103197
Koszalin,Słupsk,637,638,0.269503,-0.524593,0.410882
Słupsk,Gdynia,638,639,0.453367,-0.527051,0.692314
Nesterov,Marijampolė,640,641,1.18775,-0.532854,1.82064
Aktobe,Karabutak,647,648,0.359608,-0.47226,0.529437
Karabutak,Aral,648,649,0.154884,-0.465531,0.226988
Aral,Novokazalinsk,649,650,0.0943667,-0.445211,0.13638
Charleroi,Namur,651,652,1.27105,-0.51823,1.92975
St. Vith,Wittlich,653,654,1.27114,-0.521524,1.93408
Wittlich,Bingen,654,655,0.805273,-0.522963,1.2264
Bingen,Wiesbaden,655,656,1.18166,-0.523914,1.80074
Amiens,Charleville-Mézières,657,658,1.45044,-0.516988,2.20031
Trier,Koblenz,659,660,1.72769,-0.522588,2.63056
Caen,Rouen,661,662,0.9897,-0.515297,1.49969
Regensburg,Passau,667,668,1.23958,-0.517858,1.88151
Passau,Wels,668,669,1.22242,-0.515041,1.85202
Wels,Braunau am Inn,669,721,1.40638,-0.513556,2.12863
Iaşi,Sculeni,670,671,1.26726,-0.512465,1.91668
Iaşi,Bălţi,670,727,1.07834,-0.512034,1.63049
Sculeni,Chişinău,671,672,1.51512,-0.516902,2.29829
Chişinău,Giurgiuleşti,672,729,1.20951,-0.517895,1.83592
Melitopol,Taganrog,674,675,0.287103,-0.517737,0.435747
Poitiers,Mâcon,676,677,1.66485,-0.511006,2.51559
Sion,Simplon,678,679,0.253692,-0.501455,0.380907
Simplon,Gravellona Toce,679,680,0.165598,-0.49183,0.247044
Innichen,Spittal an der Drau,681,682,0.568066,-0.505807,0.855397
Klagenfurt,Loiblpass,683,734,0.857095,-0.502516,1.2878
Cuneo,Asti,685,686,0.144041,-0.487515,0.214263
Kokand,Andijan,689,690,0.0311068,-0.39906,0.0435203
Andijan,Osh,690,691,0.0407527,-0.398344,0.0569863
Kulob,Kalaikhumb,692,693,0.0059275,-0.392997,0.00825699
Kalaikhumb,Khorugh,693,694,0.00520641,-0.392366,0.00724923
Kokpek,Chundzha,695,696,0.0163052,-0.401736,0.0228557
Chundzha,Koktal,696,697,0.0123422,-0.401312,0.0172953
Stralsund,Neubrandenburg,699,700,0.659685,-0.520469,1.00303
Ukmergė,Daugavpils,701,702,1.98113,-0.531479,3.03405
Ukmergė,Panevėžys,701,705,1.82369,-0.532524,2.79484
Breda,Gorinchem,706,707,0.831745,-0.520867,1.26497
Hasselt,Heerlen,708,709,1.23731,-0.522419,1.8837
Barwinek,Vyšný Komárnik,710,711,0.360733,-0.518572,0.547798
Vyšný Komárnik,Svidník,711,712,0.421217,-0.512697,0.637173
Lublin,Kovel,713,714,1.60415,-0.523794,2.44439
Olomouc,Český Těšín,716,717,0.83258,-0.515562,1.26183
Garmisch-Partenkirchen,Mittenwald,718,719,0.898955,-0.515384,1.36226
Mittenwald,Seefeld,719,720,0.568806,-0.514245,0.861311
Nyíregyháza,Chop,722,723,0.870978,-0.502496,1.30864
Dunajská Streda,Medveďov,724,725,0.589711,-0.506633,0.888478
Medveďov,Vámosszabadi,725,726,0.505598,-0.504529,0.760687
Bălţi,Mohyliv-Podilskyi,727,728,0.879763,-0.518286,1.33573
Saintes,Angoulême,730,731,0.235733,-0.504298,0.354613
St. Johann in Tirol,Lofer,732,733,0.893536,-0.512989,1.35191
Sarajevo,Užice,737,738,0.120833,-0.465033,0.177025
Užice,Čačak,738,739,0.183805,-0.467337,0.269704
Čačak,Nova Varoš,739,740,0.183545,-0.46727,0.26931
Avellino,Benevento,741,742,0.0225955,-0.451964,0.0328078
Balıkesir,Manisa,746,747,0.00501493,-0.423995,0.00714124
Warsaw,Brest-Litovsk,316,0,3.08953,-0.528316,4.72178
Brest-Litovsk,Minsk,0,318,3.08044,-0.529204,4.71063
Lyon,Mâcon,17,677,1.65478,-0.5114,2.50104
Beaune,Mâcon,395,677,2.96412,-0.513787,4.48704
