Bayreuth,Marktredwitz,529,663,1.67686,-0.521432,2.55122
Bayerisch Eisenstein,Deggendorf,530,531,1.40963,-0.519166,2.14146
Liezen,Sankt Michael,532,533,0.779311,-0.50876,1.17579
Sankt Michael,Graz,533,534,1.39974,-0.506076,2.10812
Graz,Maribor,534,535,1.19225,-0.50194,1.79068
Graz,Spielfeld,534,536,0.903326,-0.505134,1.35963
Graz,Klagenfurt,534,683,1.67565,-0.502725,2.51805
Maribor,Spielfeld,535,536,0.405123,-0.496483,0.60626
Karavanke Tunnel,Naklo,537,538,0.8703,-0.501656,1.30689
Naklo,Loiblpass,538,734,0.831322,-0.500006,1.24699
Kemijärvi,Posio,539,540,0.00795005,-0.325486,0.0105377
Posio,Kuusamo,540,541,0.00503697,-0.325531,0.00667667
Kuusamo,Kajaani,541,542,0.00540328,-0.335714,0.00721724
Kajaani,Iisalmi,542,543,0.0093975,-0.345655,0.0126458
Iisalmi,Kuopio,543,544,0.0198883,-0.351845,0.0268859
Tampere,Turku,545,546,0.0261097,-0.379218,0.0360109
Tampere,Vaasa,545,616,0.0314085,-0.368545,0.0429839
Tampere,Hämeenlinna,545,618,0.0554273,-0.41158,0.0782401
Turku,Pori,546,617,0.0160134,-0.368089,0.0219078
Riga,Šiauliai,547,561,2.3553,-0.540002,3.62716
Riga,Rēzekne,547,627,2.4883,-0.539779,3.83143
Kłodzko,Kudowa-Zdrój,548,549,0.599854,-0.519446,0.911446
Kudowa-Zdrój,Náchod,549,550,0.505963,-0.518141,0.768123
Náchod,Hradec Králové,550,551,0.936392,-0.517444,1.42092
Hradec Králové,Olomouc,551,716,1.29155,-0.516526,1.95867
Miskolc,Debrecen,552,569,1.41315,-0.505821,2.12796
Szekszárd,Mohács,555,556,0.827947,-0.502554,1.24404
Mohács,Osijek,556,557,0.512424,-0.499984,0.768628
Osijek,Đakovo,557,558,0.305656,-0.49569,0.457166
Osijek,Sombor,557,735,0.502097,-0.493796,0.750031
Đakovo,Šamac,558,559,0.136099,-0.487877,0.202499
Šamac,Zenica,559,560,0.0993415,-0.46542,0.145577
Zenica,Sarajevo,560,737,0.155055,-0.448549,0.224605
Šiauliai,Tolpaki,561,562,1.82896,-0.539065,2.81489
Šiauliai,Palanga,561,704,1.40841,-0.539366,2.16806
Šiauliai,Panevėžys,561,705,1.45654,-0.539559,2.24243
Tolpaki,Kaliningrad,562,563,1.16171,-0.535049,1.78328
Tolpaki,Nesterov,562,640,1.08156,-0.538511,1.664
Trstená,Ružomberok,566,567,0.868558,-0.515302,1.31613
Ružomberok,Zvolen,567,568,1.57697,-0.511959,2.38431
Debrecen,Berettyóújfalu,569,570,0.990087,-0.500474,1.4856
Beiuş,Deva,571,572,0.701988,-0.480894,1.03957
Deva,Petroşani,572,573,0.579541,-0.469225,0.851476
Deva,Sibiu,572,582,0.746233,-0.470407,1.09727
Deva,Arad,572,684,1.0257,-0.473337,1.5112
Petroşani,Târgu Jiu,573,574,0.365566,-0.464725,0.535453
Botevgrad,Jablanica,575,585,0.151493,-0.437354,0.217749
Blagoevgrad,Serres,576,577,0.232454,-0.424897,0.331223
Halmeu,Satu Mare,578,579,2.08037,-0.494805,3.10975
Satu Mare,Zalău,579,580,0.886873,-0.491584,1.32285
Sebeş,Sibiu,581,582,0.334633,-0.473488,0.493078
Sibiu,Piteşti,582,583,0.365327,-0.465493,0.535385
Pleven,Jablanica,584,585,0.0811587,-0.432167,0.116233
Izmail,Reni,586,587,0.79399,-0.515911,1.20362
Reni,Galaţi,587,588,0.670215,-0.504154,1.00811
Galaţi,Tulcea,588,589,0.420624,-0.490545,0.626958
Galaţi,Giurgiuleşti,588,729,0.799366,-0.505546,1.20348
Burgas,Malko Tarnovo,590,591,0.0677301,-0.426434,0.0966125
Malko Tarnovo,Dereköy,591,592,0.0291339,-0.41906,0.0413427
Dereköy,Kırklareli,592,593,0.0149554,-0.408746,0.0210683
Kırklareli,Babaeski,593,594,0.0130028,-0.397995,0.0181778
Babaeski,Havsa,594,595,0.0214003,-0.395052,0.0298545
Havsa,Keşan,595,596,0.0467062,-0.396865,0.0652422
Ayvalık,İzmir,597,598,0.0467158,-0.396956,0.0652598
İzmir,Manisa,598,747,0.0214329,-0.395778,0.0299156
Kherson,Dzhankoy,600,601,0.986329,-0.52339,1.50256
Kherson,Mykolaiv,600,673,1.13402,-0.523516,1.7277
Kherson,Melitopol,600,674,0.621995,-0.523224,0.947437
Sochi,Sukhumi,602,603,0.546953,-0.523558,0.833314
Sukhumi,Zugdidi,603,604,0.204286,-0.525173,0.311571
Jönköping,Linköping,605,606,0.0236095,-0.344008,0.0317313
Linköping,Norrköping,606,607,0.0315795,-0.344388,0.0424551
Norrköping,Södertälje,607,608,0.0489893,-0.345227,0.0659018
Norrköping,Kalmar,607,626,0.031463,-0.344381,0.0422983
Uppsala,Sundsvall,609,610,0.0898934,-0.345332,0.120936
Sundsvall,Örnsköldsvik,610,611,0.083619,-0.344373,0.112415
Örnsköldsvik,Umeå,611,612,0.0678322,-0.342467,0.0910626
Haparanda,Tornio,613,614,0.0304109,-0.331944,0.0405056
Kokkola,Vaasa,615,616,0.0293299,-0.352122,0.0396576
Vaasa,Pori,616,617,0.017706,-0.361109,0.0240998
Askim,Karlstad,619,620,0.0394965,-0.346725,0.0531909
Kotka,Vaalimaa,621,622,0.350256,-0.526632,0.534712
Vaalimaa,Vyborg,622,623,0.899949,-0.530973,1.3778
Groningen,Hoogeveen,624,698,0.790789,-0.523028,1.20439
Sassnitz,Stralsund,625,699,0.43309,-0.518068,0.657459
Rēzekne,Velikiye Luki,627,628,2.77031,-0.536975,4.25789
Rēzekne,Daugavpils,627,702,1.6812,-0.539573,2.58833
Vladimir,Nizhny Novgorod,629,630,1.72349,-0.520738,2.62097
Nizhny Novgorod,Kazan,630,631,0.745835,-0.517007,1.13144
Kazan,Yelabuga,631,632,0.539384,-0.499175,0.808631
Yelabuga,Perm,632,633,0.36774,-0.484245,0.545816
Perm,Yekaterinburg,633,634,0.16299,-0.478235,0.240938
Yekaterinburg,Tyumen,634,635,0.114137,-0.459476,0.16658
Koszalin,Słupsk,637,638,0.24913,-0.521655,0.379089
Słupsk,Gdynia,638,639,0.407702,-0.524903,0.621706
Nesterov,Marijampolė,640,641,0.973698,-0.539786,1.49929
Aktobe,Karabutak,647,648,0.574336,-0.460152,0.838617
Karabutak,Aral,648,649,0.263625,-0.453964,0.383302
Aral,Novokazalinsk,649,650,0.192268,-0.436782,0.276247
Charleroi,Namur,651,652,1.20207,-0.523725,1.83162
St. Vith,Wittlich,653,654,1.1653,-0.527612,1.78012
Wittlich,Bingen,654,655,0.728588,-0.529103,1.11409
Bingen,Wiesbaden,655,656,1.06288,-0.529356,1.62552
Amiens,Charleville-Mézières,657,658,1.4029,-0.520058,2.13249
Trier,Koblenz,659,660,1.57734,-0.527254,2.409
Caen,Rouen,661,662,0.974938,-0.517539,1.47951
Regensburg,Passau,667,668,1.18871,-0.521259,1.80834
Passau,Wels,668,669,1.20479,-0.517946,1.82881
Wels,Braunau am Inn,669,721,1.41036,-0.515439,2.13731
Iaşi,Sculeni,670,671,1.30032,-0.511967,1.96605
Iaşi,Bălţi,670,727,1.10569,-0.512881,1.67278
Sculeni,Chişinău,671,672,1.48857,-0.516064,2.25678
Chişinău,Giurgiuleşti,672,729,1.18474,-0.515125,1.79503
Melitopol,Taganrog,674,675,0.273976,-0.520155,0.416487
Poitiers,Mâcon,676,677,1.71343,-0.512141,2.59095
Sion,Simplon,678,679,0.283281,-0.499438,0.424763
Simplon,Gravellona Toce,679,680,0.216334,-0.47763,0.319661
Innichen,Spittal an der Drau,681,682,0.622444,-0.504208,0.936285
Klagenfurt,Loiblpass,683,734,0.959869,-0.502968,1.44265
Cuneo,Asti,685,686,0.20718,-0.465088,0.303538
Kokand,Andijan,689,690,0.098285,-0.392913,0.136902
Andijan,Osh,690,691,0.130074,-0.390547,0.180874
Kulob,Kalaikhumb,692,693,0.0208084,-0.375743,0.028627
Kalaikhumb,Khorugh,693,694,0.0183863,-0.374783,0.0252771
Kokpek,Chundzha,695,696,0.0496053,-0.396941,0.0692957
Chundzha,Koktal,696,697,0.0377187,-0.396282,0.0526659
Stralsund,Neubrandenburg,699,700,0.632655,-0.518187,0.960489
Ukmergė,Daugavpils,701,702,1.63232,-0.540434,2.51448
Ukmergė,Panevėžys,701,705,1.49589,-0.540026,2.30372
Breda,Gorinchem,706,707,0.78404,-0.521287,1.19275
Hasselt,Heerlen,708,709,1.12916,-0.527438,1.72473
Barwinek,Vyšný Komárnik,710,711,0.343194,-0.521482,0.522163
Vyšný Komárnik,Svidník,711,712,0.418954,-0.518015,0.635978
Lublin,Kovel,713,714,1.43795,-0.529798,2.19977
Olomouc,Český Těšín,716,717,0.819666,-0.51738,1.24375
Garmisch-Partenkirchen,Mittenwald,718,719,0.89628,-0.51491,1.35778
Mittenwald,Seefeld,719,720,0.578686,-0.51149,0.874678
Nyíregyháza,Chop,722,723,0.955049,-0.509156,1.44132
Dunajská Streda,Medveďov,724,725,0.621452,-0.512042,0.939661
Medveďov,Vámosszabadi,725,726,0.54248,-0.51054,0.819438
Bălţi,Mohyliv-Podilskyi,727,728,0.837173,-0.522522,1.27461
Saintes,Angoulême,730,731,0.274788,-0.491607,0.409875
St. Johann in Tirol,Lofer,732,733,0.913763,-0.511641,1.38128
Sarajevo,Užice,737,738,0.209643,-0.447517,0.303461
Užice,Čačak,738,739,0.309331,-0.451964,0.449137
Čačak,Nova Varoš,739,740,0.309058,-0.451941,0.448734
Avellino,Benevento,741,742,0.045694,-0.429674,0.0653276
Balıkesir,Manisa,746,747,0.0131154,-0.401152,0.0183767
Warsaw,Brest-Litovsk,316,0,2.66629,-0.533201,4.08795
Brest-Litovsk,Minsk,0,318,2.60438,-0.537179,4.00339
Lyon,Mâcon,17,677,1.72995,-0.508701,2.60998
Beaune,Mâcon,395,677,2.99359,-0.514142,4.53272
